---->: Updated datastore for "SMS_MP_CONTROL_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.518+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_MP_FILE_DISPATCH_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.523+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_NETWORK_DISCOVERY" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.528+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_NOTIFICATION_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.532+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_NOTIFICATION_SERVER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.537+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OBJECT_REPLICATION_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.542+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OFFER_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.547+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OFFER_STATUS_SUMMARIZER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.552+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OFFLINE_SERVICING_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.557+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OUTBOX_MONITOR" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.561+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_OUTGOING_CONTENT_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.566+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_PACKAGE_TRANSFER_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.571+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_POLICY_PROVIDER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.576+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_PROVIDERS" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.580+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_REPLICATION_CONFIGURATION_MONITOR" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.585+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_REPLICATION_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.589+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_REST_PROVIDER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.593+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_RULE_ENGINE" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.598+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SCHEDULER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.603+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SERVICE_CONNECTOR" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.608+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_BACKUP" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.612+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_COMPONENT_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.617+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_CONTROL_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.622+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_SQL_BACKUP" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.626+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_SYSTEM_STATUS_SUMMARIZER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.630+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SITE_VSS_WRITER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.636+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SOFTWARE_INVENTORY_PROCESSOR" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.641+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_SOFTWARE_METERING_PROCESSOR" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.646+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_STATE_SYSTEM" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.651+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_STATUS_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.655+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_TEM" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.660+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_WINNT_SERVER_DISCOVERY_AGENT" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.665+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_WSUS_CONFIGURATION_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.670+480><thread=1188 (0x4A4)>
---->: Updated datastore for "SMS_WSUS_SYNC_MANAGER" on "CM1.CORP.CONTOSO.COM"  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.675+480><thread=1188 (0x4A4)>
Info>: Done processing records for the datastore  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.675+480><thread=1188 (0x4A4)>
Info>: Seeing if any component records need to be replicated.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.688+480><thread=1188 (0x4A4)>
Info>: Since this is primary site, we do not need any replication. Removing component records from database that are marked for deletion.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.689+480><thread=1188 (0x4A4)>
Info>: Done processing any records marked as needing replication.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.698+480><thread=1188 (0x4A4)>
---->: The new summarizer properties are:  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.699+480><thread=1188 (0x4A4)>
---->: Run continuously?  0)No, 1)Yes: 1  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.699+480><thread=1188 (0x4A4)>
---->: Replication Priority:           2  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.699+480><thread=1188 (0x4A4)>
---->: Status Message Queue Inbox:     Component Status Summarizer  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.700+480><thread=1188 (0x4A4)>
---->: Status Message Queue Length:    10000  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.700+480><thread=1188 (0x4A4)>
---->: Status Message Queue Age:       60  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.701+480><thread=1188 (0x4A4)>
---->: Wakeup Timer Schedule           0001128000100100  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.701+480><thread=1188 (0x4A4)>
---->: Reset the change notification handle for the "Site Control Manager (Master Site Control File)" inbox.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.701+480><thread=1188 (0x4A4)>
Info>: Resetting the default heartbeat timer. It will expire by: Sun Feb 26 20:00:00 2023~  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.702+480><thread=1188 (0x4A4)>
---->: An event has occurred, the event code is: 0x1  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.702+480><thread=1188 (0x4A4)>
Info>: Processing a site control file change. Updating summarizer properties if needed.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.703+480><thread=1188 (0x4A4)>
---->: Getting configuration from site control file  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.703+480><thread=1188 (0x4A4)>
---->: Checking for new/changed parent site.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.708+480><thread=1188 (0x4A4)>
---->: Scanning the Site Control File  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.708+480><thread=1188 (0x4A4)>
Info>: Updating the site component summary list.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.708+480><thread=1188 (0x4A4)>
---->: Updating this sites server roles list.  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.709+480><thread=1188 (0x4A4)>
---->: Component "CONFIGURATION_MANAGER_UPDATE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.710+480><thread=1188 (0x4A4)>
---->: Component "SMS_AI_KB_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.710+480><thread=1188 (0x4A4)>
---->: Component "SMS_ALERT_NOTIFICATION" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.711+480><thread=1188 (0x4A4)>
---->: Component "SMS_AZUREAD_DISCOVERY_AGENT" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.711+480><thread=1188 (0x4A4)>
---->: Component "SMS_BUSINESS_APP_PROCESS_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.712+480><thread=1188 (0x4A4)>
---->: Component "SMS_CERTIFICATE_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.712+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLIENT_CONFIG_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.712+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLIENT_HEALTH" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.713+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.713+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLOUD_SERVICES_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.714+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLOUD_SERVICES_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.714+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLOUD_USERSYNC" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.714+480><thread=1188 (0x4A4)>
---->: Component "SMS_CLOUDCONNECTION" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.715+480><thread=1188 (0x4A4)>
---->: Component "SMS_COLLECTION_EVALUATOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.715+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.716+480><thread=1188 (0x4A4)>
---->: Component "SMS_COMPONENT_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.716+480><thread=1188 (0x4A4)>
---->: Component "SMS_COMPONENT_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.716+480><thread=1188 (0x4A4)>
---->: Component "SMS_COMPONENT_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.717+480><thread=1188 (0x4A4)>
---->: Component "SMS_DATABASE_NOTIFICATION_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.717+480><thread=1188 (0x4A4)>
---->: Component "SMS_DESPOOLER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.718+480><thread=1188 (0x4A4)>
---->: Component "SMS_DISCOVERY_DATA_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.718+480><thread=1188 (0x4A4)>
---->: Component "SMS_DISTRIBUTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.719+480><thread=1188 (0x4A4)>
---->: Component "SMS_DMP_DOWNLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.719+480><thread=1188 (0x4A4)>
---->: Component "SMS_DMP_UPLOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.720+480><thread=1188 (0x4A4)>
---->: Component "SMS_EN_ADSERVICE_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.720+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.721+480><thread=1188 (0x4A4)>
---->: Component "SMS_ENDPOINT_PROTECTION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.721+480><thread=1188 (0x4A4)>
---->: Component "SMS_FAILOVER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.722+480><thread=1188 (0x4A4)>
---->: Component "SMS_HIERARCHY_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.722+480><thread=1188 (0x4A4)>
---->: Component "SMS_INBOX_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.723+480><thread=1188 (0x4A4)>
---->: Component "SMS_INBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.723+480><thread=1188 (0x4A4)>
---->: Component "SMS_INVENTORY_DATA_LOADER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.723+480><thread=1188 (0x4A4)>
---->: Component "SMS_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.724+480><thread=1188 (0x4A4)>
---->: Component "SMS_LAN_SENDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.724+480><thread=1188 (0x4A4)>
---->: Component "SMS_LICENSE_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.725+480><thread=1188 (0x4A4)>
---->: Component "SMS_MESSAGE_PROCESSING_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.725+480><thread=1188 (0x4A4)>
---->: Component "SMS_MIGRATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.726+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.726+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Cloud Proxy Connector  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.726+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.727+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.727+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.728+480><thread=1188 (0x4A4)>
---->: Component "SMS_MP_FILE_DISPATCH_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.728+480><thread=1188 (0x4A4)>
---->: Component "SMS_NETWORK_DISCOVERY" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.729+480><thread=1188 (0x4A4)>
---->: Component "SMS_NOTIFICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.729+480><thread=1188 (0x4A4)>
---->: Component "SMS_NOTIFICATION_SERVER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.729+480><thread=1188 (0x4A4)>
---->: Component "SMS_OBJECT_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.730+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.730+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFER_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.731+480><thread=1188 (0x4A4)>
---->: Component "SMS_OFFLINE_SERVICING_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.731+480><thread=1188 (0x4A4)>
Warn>: UpdateSummaryListFromSCF: Unknown component name: SMS Endpoint Protection Point  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.731+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.732+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTBOX_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.732+480><thread=1188 (0x4A4)>
---->: Component "SMS_OUTGOING_CONTENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.733+480><thread=1188 (0x4A4)>
---->: Component "SMS_PACKAGE_TRANSFER_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.733+480><thread=1188 (0x4A4)>
---->: Component "SMS_POLICY_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.734+480><thread=1188 (0x4A4)>
---->: Component "SMS_PROVIDERS" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.734+480><thread=1188 (0x4A4)>
---->: Component "SMS_REPLICATION_CONFIGURATION_MONITOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.734+480><thread=1188 (0x4A4)>
---->: Component "SMS_REPLICATION_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.735+480><thread=1188 (0x4A4)>
---->: Component "SMS_REST_PROVIDER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.735+480><thread=1188 (0x4A4)>
---->: Component "SMS_RULE_ENGINE" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.736+480><thread=1188 (0x4A4)>
---->: Component "SMS_SCHEDULER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.736+480><thread=1188 (0x4A4)>
---->: Component "SMS_SERVICE_CONNECTOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.737+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.737+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_COMPONENT_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.737+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_CONTROL_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.738+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_SQL_BACKUP" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.738+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_SYSTEM_STATUS_SUMMARIZER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.739+480><thread=1188 (0x4A4)>
---->: Component "SMS_SITE_VSS_WRITER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.739+480><thread=1188 (0x4A4)>
---->: Component "SMS_SOFTWARE_INVENTORY_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.739+480><thread=1188 (0x4A4)>
---->: Component "SMS_SOFTWARE_METERING_PROCESSOR" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.740+480><thread=1188 (0x4A4)>
---->: Component "SMS_STATE_SYSTEM" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.740+480><thread=1188 (0x4A4)>
---->: Component "SMS_STATUS_MANAGER" on Machine "CM1.CORP.CONTOSO.COM", has been identified in the SCF  $$<SMS_COMPONENT_STATUS_SUMMARIZER><02-26-2023 19:54:31.741+480><thread=1188 (0x4A4)>
