Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.284+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.285+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.285+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.286+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.286+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.286+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.288+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.288+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_LAN_SENDER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.290+480><thread=2940 (0xB7C)>
Updated Operations Management registry key values for component SMS_INVENTORY_DATA_LOADER; Execution State = 2 and Availability State = 0.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.291+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.291+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.292+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.294+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.295+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.295+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.296+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.297+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:36.298+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.299+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.300+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.300+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.301+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.301+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.301+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.303+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.303+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_LAN_SENDER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.304+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.305+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.305+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.307+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.308+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.308+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.309+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.309+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:41.310+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.310+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.311+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.312+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.312+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.313+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.313+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.314+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.315+480><thread=2940 (0xB7C)>
Updated Operations Management registry key values for component SMS_LAN_SENDER; Execution State = 2 and Availability State = 0.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.317+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.317+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.318+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.321+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.322+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.323+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.323+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.324+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:46.324+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.327+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.328+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.329+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.330+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.330+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.331+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.332+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.333+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.334+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.335+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.338+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.338+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.339+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.339+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.340+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:51.341+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.341+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.342+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.342+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.343+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.343+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.343+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.345+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.345+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.347+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.347+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.350+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.351+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.351+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.352+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.352+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:54:56.353+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.354+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.355+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.356+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.356+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.356+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.357+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.359+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.359+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.364+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.365+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.368+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.368+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.369+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.369+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.370+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:01.370+480><thread=2940 (0xB7C)>
Checking components ...~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.372+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATE_SYSTEM since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.374+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_SERVER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.375+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_NOTIFICATION_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.376+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_INVENTORY_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.376+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_OUTGOING_CONTENT_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.377+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SCHEDULER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.380+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_FILE_DISPATCH_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.380+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_VSS_WRITER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.383+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.384+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_MP_CONTROL_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.388+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_WSUS_SYNC_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.389+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_STATUS_MANAGER since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.390+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SOFTWARE_METERING_PROCESSOR since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.391+480><thread=2940 (0xB7C)>
Can not get the current execution state for component SMS_SITE_SQL_BACKUP since it is not installed or completed installing.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.392+480><thread=2940 (0xB7C)>
Waiting until the next polling cycle in 5 seconds from now.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:06.393+480><thread=2940 (0xB7C)>
This component thread has been signalled to exit.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:09.615+480><thread=2940 (0xB7C)>
************ SERVICE THREAD IS STOPPING ************~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:09.631+480><thread=2940 (0xB7C)>
SMS_EXECUTIVE started SMS_COMPONENT_MONITOR as thread ID 3144 (0xC48).  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.267+480><thread=3768 (0xEB8)>
************ SERVICE THREAD IS STARTING ************~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.267+480><thread=3144 (0xC48)>
Added component 'SMS_AI_KB_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_ALERT_NOTIFICATION' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_AZUREAD_DISCOVERY_AGENT' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_BUSINESS_APP_PROCESS_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CERTIFICATE_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CLIENT_CONFIG_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CLIENT_HEALTH' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CLOUDCONNECTION' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CLOUD_SERVICES_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_CLOUD_USERSYNC' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_COLLECTION_EVALUATOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_COMPONENT_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_COMPONENT_STATUS_SUMMARIZER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DATABASE_NOTIFICATION_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DESPOOLER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DISCOVERY_DATA_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DISTRIBUTION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DMP_DOWNLOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_DMP_UPLOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_ENDPOINT_PROTECTION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_EN_ADSERVICE_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_EXECUTIVE' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_FAILOVER_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_HIERARCHY_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.282+480><thread=3144 (0xC48)>
Added component 'SMS_INBOX_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_INBOX_MONITOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_INVENTORY_DATA_LOADER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_INVENTORY_PROCESSOR' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_LAN_SENDER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_LICENSE_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_MESSAGE_PROCESSING_ENGINE' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_MIGRATION_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_MP_CONTROL_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_MP_FILE_DISPATCH_MANAGER' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
Added component 'SMS_NETWORK_DISCOVERY' to the Monitored Component List.~  $$<SMS_COMPONENT_MONITOR><02-26-2023 19:55:26.298+480><thread=3144 (0xC48)>
